 4.49808050e+002 -1.69490192e+002
 4.57766317e+002 -1.54478850e+002
 4.57981813e+002 -2.20692279e+002
 5.06187880e+002 -1.76069149e+002
 2.79060303e+002 -1.90444555e+002
 1.82890843e+002 -2.04388043e+002
 2.84387085e+002 -2.47869223e+002
 2.85517664e+002 -2.28133814e+002
 5.75522581e+002 -1.77464503e+002
 6.10561577e+002 -2.01138303e+002
 6.14565093e+002 -2.15052293e+002
 4.85578011e+002 -1.87300748e+002
 6.12101932e+002 -2.07943579e+002
 3.59191252e+002 -2.26965326e+002
 3.53319028e+002 -2.26580070e+002
 5.19602554e+002 -1.79631395e+002
 2.08614613e+002 -1.98955009e+002
 2.49914908e+002 -1.52736769e+002
 6.52660482e+002 -2.06063774e+002
 2.56778027e+002 -1.65633408e+002
 6.33752469e+002 -1.81180806e+002
 5.46380617e+002 -2.19271132e+002
 3.80540977e+002 -1.82727998e+002
 5.44783790e+002 -1.80443310e+002
 1.85000557e+002 -2.17789247e+002
 3.98312451e+002 -2.05361197e+002
 4.44943976e+002 -2.19323401e+002
 5.82735598e+002 -1.82479300e+002
 1.98258441e+002 -1.77861952e+002
 5.81998464e+002 -2.09961122e+002
 4.56305699e+002 -2.01841388e+002
 3.36677905e+002 -2.03982846e+002
 4.63693976e+002 -1.74100335e+002
 2.35872857e+002 -2.24864904e+002
 2.75902292e+002 -1.77622793e+002
 3.19837920e+002 -2.06360071e+002
 4.51385635e+002 -1.78256163e+002
 2.49751664e+002 -1.95741047e+002
 1.86083018e+002 -2.01697140e+002
 3.87729914e+002 -2.03355454e+002
 5.79250311e+002 -1.86893424e+002
 3.14880137e+002 -1.71223398e+002
 3.19800228e+002 -2.17112951e+002
 4.81160998e+002 -1.56050748e+002
 1.99300039e+002 -1.73347541e+002
 3.70776472e+002 -2.13176074e+002
 5.20028717e+002 -1.80851243e+002
 4.30272873e+002 -2.15303078e+002
 5.82024397e+002 -1.88358602e+002
 6.65471008e+002 -2.13614365e+002
 2.95595234e+002 -1.70520342e+002
 4.03148935e+002 -2.16587563e+002
 4.36001638e+002 -1.79036911e+002
 5.99242863e+002 -1.68112297e+002
 5.26712362e+002 -1.97205327e+002
 3.57847834e+002 -2.28107930e+002
 5.21655669e+002 -2.14892129e+002
 3.66268282e+002 -2.20889176e+002
 4.00441478e+002 -1.99893713e+002
 4.81911283e+002 -1.53423061e+002
 2.51936633e+002 -2.17787756e+002
 1.92953754e+002 -1.75900593e+002
 2.17829374e+002 -1.88583049e+002
 1.95289485e+002 -1.81170152e+002
 2.82872199e+002 -1.84688122e+002
 3.39893506e+002 -1.81343300e+002
 2.73443570e+002 -2.39501714e+002
 3.98730480e+002 -1.80884114e+002
 5.43022303e+002 -2.10961274e+002
 2.74572582e+002 -2.42195128e+002
 2.53015292e+002 -1.94278422e+002
 4.60021720e+002 -2.19852706e+002
 2.52023947e+002 -1.72468300e+002
 4.84230980e+002 -1.60309014e+002
 3.75146779e+002 -1.86533209e+002
 4.31528887e+002 -1.89930499e+002
 5.23245000e+002 -2.04923898e+002
 3.60922763e+002 -1.77574993e+002
 4.63816870e+002 -2.20504802e+002
 4.36866370e+002 -1.74880565e+002
 5.40727566e+002 -2.26858745e+002
 5.81586307e+002 -1.86158977e+002
 2.85007591e+002 -2.25866597e+002
 4.78815271e+002 -2.11871198e+002
 2.07689057e+002 -1.60808814e+002
 4.19417263e+002 -1.75183705e+002
 2.01697017e+002 -1.66814297e+002
 6.58144661e+002 -1.98364627e+002
 6.18231060e+002 -1.99297102e+002
 4.81811556e+002 -1.75572099e+002
 2.56895682e+002 -1.94039050e+002
 4.02505753e+002 -2.14329161e+002
 6.12617810e+002 -1.74732482e+002
 3.43059236e+002 -2.24679730e+002
 2.58941715e+002 -2.24283835e+002
 3.58582226e+002 -2.29526267e+002
 5.83765549e+002 -1.84717291e+002
 5.75779048e+002 -1.79152209e+002
 6.55702145e+002 -2.07523134e+002
 2.00696485e+002 -2.00699041e+002
 4.04293428e+002 -1.81483147e+002
 2.10477785e+002 -1.59786276e+002
 4.56084094e+002 -1.82933209e+002
 3.19244168e+002 -2.19309964e+002
 4.84253067e+002 -1.59761302e+002
 1.81748809e+002 -1.96926200e+002
 4.06098346e+002 -1.90486976e+002
 4.29815942e+002 -1.88156817e+002
 4.93094506e+002 -1.76109255e+002
 2.03712211e+002 -1.62400043e+002
 5.23311503e+002 -1.94221779e+002
 2.03655265e+002 -1.94967705e+002
 3.18149842e+002 -1.85474407e+002
 2.52407698e+002 -2.04597759e+002
 4.30587936e+002 -1.92023360e+002
 6.16929219e+002 -1.93592637e+002
 4.82618026e+002 -2.01086906e+002
 2.81282027e+002 -2.16102470e+002
 3.14312924e+002 -2.13318066e+002
 2.42341538e+002 -2.22282658e+002
 4.60552516e+002 -1.66937136e+002
 5.42989635e+002 -1.82178667e+002
 1.78932850e+002 -2.03890683e+002
 2.88421150e+002 -2.23004908e+002
 4.99930374e+002 -1.72255444e+002
 3.99907972e+002 -2.16203559e+002
 1.89380602e+002 -1.99077830e+002
 6.58549109e+002 -1.98557912e+002
 6.49584876e+002 -2.26737750e+002
 5.40998317e+002 -2.22088412e+002
 3.84120552e+002 -2.09226965e+002
 4.86050965e+002 -1.90127978e+002
 3.10225572e+002 -2.21500470e+002
 2.73038529e+002 -2.36863887e+002
 6.11125013e+002 -1.72706361e+002
 5.76466468e+002 -2.23879544e+002
 4.79664409e+002 -1.80559538e+002
 4.92221787e+002 -1.81720271e+002
 3.21613218e+002 -2.31579257e+002
 1.91192593e+002 -2.02764618e+002
 1.89740701e+002 -1.82560440e+002
 3.19107243e+002 -1.86851977e+002
 3.53067995e+002 -2.22126669e+002
 5.42924789e+002 -2.03730470e+002
 5.81236314e+002 -2.21962505e+002
 1.94213126e+002 -2.02213038e+002
 5.15396417e+002 -1.73015195e+002
 2.12072359e+002 -1.63793633e+002
 5.80244037e+002 -2.13370553e+002
 3.23422756e+002 -2.12032126e+002
 2.78616412e+002 -1.95450164e+002
 3.01978141e+002 -1.70264507e+002
 2.51561760e+002 -1.68742137e+002
 3.11236908e+002 -2.09137857e+002
 5.10690165e+002 -1.70982239e+002
 3.12535946e+002 -1.80374658e+002
 2.75028272e+002 -2.15988453e+002
 3.13139788e+002 -2.21679759e+002
 2.59854239e+002 -1.53109417e+002
 3.54229225e+002 -1.77066902e+002
 6.60843527e+002 -1.98683348e+002
 6.01580081e+002 -1.75681961e+002
 4.86112527e+002 -1.92014410e+002
 4.56924428e+002 -1.71096092e+002
 4.61122498e+002 -2.27546212e+002
 2.95186419e+002 -2.39392338e+002
 3.81416056e+002 -1.98807831e+002
 5.47263543e+002 -2.13976182e+002
 4.32720973e+002 -1.94101542e+002
 3.66263212e+002 -1.72641968e+002
 5.28345325e+002 -2.05596736e+002
 2.48383335e+002 -1.47008453e+002
 6.64684274e+002 -2.15013165e+002
 5.76957449e+002 -2.21427004e+002
 4.80242283e+002 -2.07560362e+002
 2.51506560e+002 -2.12239823e+002
 6.13665846e+002 -2.10938701e+002
 4.56238296e+002 -2.08800340e+002
 6.37265482e+002 -1.94888272e+002
 2.07900044e+002 -1.58534067e+002
 3.20065505e+002 -1.74183720e+002
 4.83989237e+002 -2.06058576e+002
 2.27836781e+002 -2.06624756e+002
 3.51942620e+002 -2.22082948e+002
 3.96298025e+002 -2.12543193e+002
 1.90138793e+002 -2.04133503e+002
 6.17958671e+002 -2.04207236e+002
 3.81186039e+002 -1.82165111e+002
 4.01912090e+002 -2.28526686e+002
 4.14137165e+002 -1.74747121e+002
 2.48927082e+002 -1.75173201e+002
 2.09144142e+002 -1.63426257e+002
 5.81587029e+002 -1.94730461e+002
 3.44399324e+002 -1.91983679e+002
 2.01766698e+002 -1.96937322e+002
 6.13379584e+002 -2.06278235e+002
 6.39483504e+002 -2.24908760e+002
 3.79971175e+002 -1.87900449e+002
 4.76626982e+002 -2.27080055e+002
 3.60078963e+002 -1.75520025e+002
 3.12318911e+002 -1.78405268e+002
 4.68073067e+002 -1.72694652e+002
 5.23984908e+002 -1.97968791e+002
 5.43967741e+002 -2.22573080e+002
 4.37985138e+002 -1.94557969e+002
 5.87774016e+002 -1.84236500e+002
 1.99179389e+002 -1.81228396e+002
 2.54645206e+002 -2.11590587e+002
 3.58966486e+002 -2.25970695e+002
 5.44935536e+002 -1.81583878e+002
 2.53394119e+002 -1.95293608e+002
 6.51351614e+002 -1.99548265e+002
 6.42769963e+002 -1.97600604e+002
 5.78658090e+002 -2.14860143e+002
 2.49489333e+002 -2.05632612e+002
 3.18629660e+002 -1.73571077e+002
 5.19677678e+002 -2.23043301e+002
 2.87552319e+002 -2.42621214e+002
 4.59410257e+002 -1.72063349e+002
 4.37866418e+002 -2.06401502e+002
 2.54676670e+002 -1.87745676e+002
 2.05876403e+002 -1.57564400e+002
 3.96190695e+002 -2.08699390e+002
 5.46962440e+002 -1.88892423e+002
 2.04246905e+002 -2.00468432e+002
 2.27280190e+002 -1.87401409e+002
 3.47102079e+002 -2.25061435e+002
 5.79293129e+002 -2.06601449e+002
 2.54009635e+002 -1.87456707e+002
 6.35284667e+002 -1.88145056e+002
 2.67013461e+002 -2.27417978e+002
 4.81857656e+002 -2.19306219e+002
 3.98330867e+002 -2.26671115e+002
 5.79422904e+002 -2.20860635e+002
 2.48463723e+002 -2.00420382e+002
 4.59117696e+002 -1.62390855e+002
 2.71806746e+002 -2.38340037e+002
 6.11192988e+002 -1.78412185e+002
 5.20589712e+002 -2.13381773e+002
 5.22994825e+002 -1.90919204e+002
 6.66545375e+002 -2.25551201e+002
 4.89736726e+002 -2.13941386e+002
 5.26827874e+002 -2.20348605e+002
 4.88272551e+002 -2.00010475e+002
 2.48563148e+002 -1.80001520e+002
 4.93470528e+002 -1.83438751e+002
 4.33599313e+002 -1.94317074e+002
 3.75018175e+002 -2.22031450e+002
 3.13825388e+002 -1.85487382e+002
 2.90134451e+002 -1.77172697e+002
 4.55762652e+002 -1.71887292e+002
 5.40710507e+002 -2.08418934e+002
 5.41442975e+002 -1.81272000e+002
 5.37027974e+002 -1.85827300e+002
 4.63081601e+002 -1.98821614e+002
 5.50217501e+002 -1.85426845e+002
 6.50159147e+002 -1.74488735e+002
 5.24975516e+002 -1.86580360e+002
 5.91098377e+002 -1.73057181e+002
 3.86685053e+002 -2.11132597e+002
 6.12540954e+002 -1.92025743e+002
 4.85978885e+002 -2.10772963e+002
 5.51421604e+002 -1.87976173e+002
 3.22111482e+002 -2.15730958e+002
 4.94134723e+002 -1.70526464e+002
 5.43152523e+002 -2.15663016e+002
 6.47036258e+002 -1.96832602e+002
 6.14589851e+002 -2.25339612e+002
 2.99453503e+002 -2.23764486e+002
 4.80383173e+002 -1.75593264e+002
 3.15527499e+002 -1.97695420e+002
 6.69511951e+002 -2.07515300e+002
 4.10856491e+002 -1.74413388e+002
 2.18238186e+002 -1.98542253e+002
 2.44172942e+002 -2.23431048e+002
 2.69121323e+002 -2.20124522e+002
 2.79293948e+002 -2.40832888e+002
 2.95726774e+002 -1.67858626e+002
 4.33019400e+002 -2.12891092e+002
 4.56934646e+002 -2.19767727e+002
 3.86047544e+002 -2.01422040e+002
 3.36398514e+002 -2.00604881e+002
 5.44323324e+002 -2.01952838e+002
 3.47867364e+002 -2.19279103e+002
 2.11590123e+002 -1.60294118e+002
 2.56555524e+002 -1.83195502e+002
 2.78522920e+002 -1.89672143e+002
 4.30005330e+002 -1.80642110e+002
 2.94098483e+002 -2.26583967e+002
 3.03918194e+002 -2.22284849e+002
 6.37681523e+002 -1.97903839e+002
 6.57646412e+002 -1.76916622e+002
 6.54413179e+002 -2.23491229e+002
 5.43248379e+002 -1.86470564e+002
 4.84439417e+002 -2.18221565e+002
 6.06011449e+002 -1.74478697e+002
 3.95674814e+002 -1.93256436e+002
 4.94487175e+002 -2.15045542e+002
 2.07970033e+002 -1.99568590e+002
 2.51647766e+002 -2.17076410e+002
 3.19856198e+002 -2.12753558e+002
 4.21874169e+002 -1.72044535e+002
 2.76598660e+002 -1.88064959e+002
 2.91732972e+002 -2.17747192e+002
 3.84489076e+002 -1.90924054e+002
 2.84978701e+002 -1.80151018e+002
 3.47082655e+002 -2.19162723e+002
 3.83198225e+002 -2.12805908e+002
 2.85339324e+002 -2.40790587e+002
 6.62394894e+002 -2.01564275e+002
 5.80116863e+002 -2.23704341e+002
 5.42356995e+002 -1.75274798e+002
 3.44749385e+002 -2.16758799e+002
 3.37454525e+002 -1.99465102e+002
 4.58492980e+002 -1.72675723e+002
 2.32447219e+002 -2.06293321e+002
 6.36247355e+002 -2.14583417e+002
 4.88996959e+002 -1.95958780e+002
 3.32416318e+002 -1.98758335e+002
 2.20888695e+002 -1.79350187e+002
 4.84091866e+002 -2.19006064e+002
 6.13523695e+002 -1.97310204e+002
 2.30263032e+002 -2.11884377e+002
 5.59444404e+002 -1.75535246e+002
 4.85214182e+002 -1.54999445e+002
 5.22863505e+002 -2.11421986e+002
 2.74724303e+002 -2.09111045e+002
 3.81460898e+002 -1.75019172e+002
 2.83614517e+002 -2.23698850e+002
 2.51173614e+002 -1.86632920e+002
 3.75494125e+002 -1.83162014e+002
 6.17373688e+002 -2.02550328e+002
 4.08111107e+002 -1.84221787e+002
 3.32943135e+002 -2.01391350e+002
 6.70911568e+002 -1.74223539e+002
 5.38502193e+002 -1.80672415e+002
 1.96170704e+002 -2.03085123e+002
 3.17138425e+002 -1.99660001e+002
 3.79212785e+002 -2.27538947e+002
 1.87512551e+002 -2.02104305e+002
 3.21309974e+002 -2.20104935e+002
 2.79969938e+002 -2.10139442e+002
 3.07827869e+002 -1.74490255e+002
 4.31923880e+002 -1.98953655e+002
 5.20450842e+002 -2.07603986e+002
 3.18373782e+002 -1.94906641e+002
 3.15271821e+002 -2.44877294e+002
 6.58744979e+002 -1.78944285e+002
 2.76740666e+002 -2.21954350e+002
 4.84965824e+002 -1.60799417e+002
 5.19747213e+002 -2.20581161e+002
 3.20752936e+002 -1.78582647e+002
 6.72065892e+002 -2.11843818e+002
 2.02101438e+002 -1.70307515e+002
 2.05545420e+002 -1.99582109e+002
 2.03222719e+002 -1.65391447e+002
 1.91938600e+002 -1.96363740e+002
 5.19604522e+002 -1.98251337e+002
 2.34458859e+002 -2.03840956e+002
 2.64541817e+002 -2.25273738e+002
 4.35113742e+002 -1.77772656e+002
 6.07238588e+002 -1.76801406e+002
 2.23808997e+002 -1.79111815e+002
 3.78433475e+002 -1.93759799e+002
 5.01656461e+002 -1.70741083e+002
 3.32858340e+002 -1.98875104e+002
 5.94437300e+002 -1.74466504e+002
 4.62839899e+002 -2.24337060e+002
 6.37302191e+002 -1.95539127e+002
 5.75697906e+002 -1.95171080e+002
 2.53988054e+002 -1.52019584e+002
 4.84018843e+002 -1.88398370e+002
 6.50514084e+002 -2.29253647e+002
 1.85949408e+002 -2.15020665e+002
 2.54015804e+002 -1.67293919e+002
 5.40505382e+002 -1.90982057e+002
 6.15614046e+002 -1.93496595e+002
 3.08264654e+002 -2.45268775e+002
 1.95714968e+002 -1.72946719e+002
 3.70446661e+002 -2.19207823e+002
 3.07575009e+002 -2.47486134e+002
 5.25327243e+002 -1.95306374e+002
 4.55275005e+002 -1.80741419e+002
 4.55157551e+002 -1.80527537e+002
 2.92139171e+002 -2.25517982e+002
 4.51970268e+002 -1.94528374e+002
 6.58307635e+002 -2.02355936e+002
 6.14053365e+002 -2.10233402e+002
 4.48752157e+002 -1.78747580e+002
 4.84017332e+002 -2.21436522e+002
 4.02183416e+002 -2.12351894e+002
 3.52278305e+002 -2.23871569e+002
 5.42140525e+002 -2.09974203e+002
 3.72225038e+002 -2.20446924e+002
 5.75337638e+002 -1.79299457e+002
 4.35766321e+002 -1.85168579e+002
 5.73765856e+002 -2.26863578e+002
 2.33383082e+002 -2.17464060e+002
 4.86318647e+002 -1.85125356e+002
 3.02010253e+002 -2.48096164e+002
 6.64781026e+002 -1.73565372e+002
 2.54919361e+002 -2.26101258e+002
 3.49269303e+002 -1.72012756e+002
 2.52555599e+002 -1.59075565e+002
 6.38786296e+002 -1.95839724e+002
 3.77372005e+002 -2.07506359e+002
 2.18720142e+002 -1.91418976e+002
 2.32165145e+002 -2.08567824e+002
 2.97414357e+002 -2.23391606e+002
 1.81914008e+002 -2.29496844e+002
 2.24484352e+002 -1.84923378e+002
 4.80618345e+002 -1.67813464e+002
 3.58728414e+002 -2.26517316e+002
 2.51986263e+002 -2.01880933e+002
 2.83150668e+002 -1.81253775e+002
 2.83834013e+002 -1.89012003e+002
 3.21511388e+002 -1.90987173e+002
 2.87285340e+002 -1.81068533e+002
 5.92757939e+002 -1.75367674e+002
 4.79819872e+002 -1.97281532e+002
 3.22735945e+002 -2.21070414e+002
 3.19410950e+002 -1.67908691e+002
 2.15997908e+002 -1.98062214e+002
 6.20628468e+002 -1.89543259e+002
 2.54243386e+002 -1.71420784e+002
 2.87004225e+002 -1.73115885e+002
 2.77735731e+002 -1.87279779e+002
 2.29686753e+002 -2.14856992e+002
 2.90289947e+002 -2.26048937e+002
 2.76129697e+002 -1.98787976e+002
 4.81117517e+002 -2.22547937e+002
 6.58002918e+002 -1.98272945e+002
 5.47405997e+002 -1.83396220e+002
 2.25217214e+002 -1.98723308e+002
 2.54294716e+002 -1.78541102e+002
 2.31891710e+002 -2.13724625e+002
 2.52544003e+002 -1.56972255e+002
 4.71743973e+002 -2.28365088e+002
 4.30128269e+002 -1.92318958e+002
 3.53613479e+002 -1.75871138e+002
 6.42745467e+002 -2.21425026e+002
 2.31875946e+002 -2.08213440e+002
 2.96633774e+002 -2.23527914e+002
 2.39144612e+002 -2.23698882e+002
 1.82842350e+002 -2.22411519e+002
 2.16224122e+002 -1.96349224e+002
 2.52574679e+002 -1.98321737e+002
 3.02111620e+002 -2.47626664e+002
 3.49498359e+002 -2.19423360e+002
 5.47728581e+002 -1.96946874e+002
 4.56678140e+002 -2.23382944e+002
 5.44349783e+002 -2.14927023e+002
 2.22149935e+002 -1.94881808e+002
 2.06087681e+002 -1.63911465e+002
 4.54239455e+002 -1.73626849e+002
 2.47335923e+002 -1.86372759e+002
 2.37344598e+002 -2.13405948e+002
 3.16744675e+002 -1.77979330e+002
 5.59283203e+002 -1.76021857e+002
 6.64592255e+002 -2.02186048e+002
 4.90990681e+002 -2.01715733e+002
 6.73802242e+002 -2.13378320e+002
 4.87255996e+002 -1.95414642e+002
 4.14505181e+002 -1.70769403e+002
 3.18234832e+002 -1.70660446e+002
 2.55375184e+002 -1.56572119e+002
 6.46411493e+002 -2.28530284e+002
 3.02681572e+002 -1.74768943e+002
 2.51115996e+002 -1.72604658e+002
 3.96379638e+002 -2.16269975e+002
 2.32881638e+002 -2.08142162e+002
 6.59044225e+002 -2.02605593e+002
 4.54721638e+002 -1.71291949e+002
 2.49947941e+002 -2.07722191e+002
 2.76081061e+002 -2.09023112e+002
 2.91237741e+002 -1.76029198e+002
 3.17381812e+002 -2.17687326e+002
 3.59586885e+002 -1.71535540e+002
 3.95064974e+002 -1.88523350e+002
 4.01599461e+002 -1.87304270e+002
 5.77654962e+002 -1.84837951e+002
 6.53186652e+002 -2.26696896e+002
 6.19190702e+002 -1.85862928e+002
 5.44730050e+002 -2.09664718e+002
 5.82733472e+002 -1.76502083e+002
 3.57681532e+002 -1.77357818e+002
 1.80640946e+002 -2.22085180e+002
 5.78098890e+002 -1.95388556e+002
 3.15371072e+002 -2.32875604e+002
 2.81559385e+002 -1.83866444e+002
 4.33337765e+002 -1.80591120e+002
 2.49941501e+002 -2.07743161e+002
 3.59990712e+002 -2.26796575e+002
 4.89410962e+002 -1.55037814e+002
 4.85942658e+002 -1.83299229e+002
 2.65850499e+002 -2.27929034e+002
 4.60693941e+002 -2.24144411e+002
 6.62241175e+002 -1.83182387e+002
 6.30356765e+002 -1.87291571e+002
 2.30052344e+002 -2.08575302e+002
 2.81872130e+002 -2.21099100e+002
 5.75236604e+002 -1.89597675e+002
 2.95456655e+002 -2.27653957e+002
 4.31350516e+002 -1.59654407e+002
 4.34726201e+002 -1.89491748e+002
 3.41751842e+002 -1.82123204e+002
 3.07580911e+002 -2.41517948e+002
 1.83541158e+002 -2.05816936e+002
 2.76177391e+002 -2.15450642e+002
 6.51611776e+002 -2.01407439e+002
 4.04391000e+002 -2.17029842e+002
 3.21285935e+002 -1.75905632e+002
 3.92281539e+002 -2.03450792e+002
 2.13873529e+002 -1.97156823e+002
 2.11168077e+002 -1.57893834e+002
 3.01714997e+002 -1.79127834e+002
 2.60834733e+002 -1.81528083e+002
 2.01709283e+002 -1.79936773e+002
 2.00919343e+002 -1.81240676e+002
 2.12581119e+002 -1.61025672e+002
 2.49628851e+002 -2.07907638e+002
 5.26397994e+002 -1.78620531e+002
 3.63648545e+002 -2.31703130e+002
 2.48889194e+002 -1.51978209e+002
 3.38778730e+002 -2.11032679e+002
 4.88147287e+002 -2.15459139e+002
 2.04688231e+002 -1.95970177e+002
 4.82594347e+002 -2.18576943e+002
 4.94461324e+002 -1.64799386e+002
 5.41913785e+002 -2.24064127e+002
 2.61143951e+002 -2.27162531e+002
 3.60387767e+002 -2.33308016e+002
 4.84592727e+002 -2.00265910e+002
 5.81100245e+002 -1.84689036e+002
 3.79185147e+002 -1.94940709e+002
 2.56054157e+002 -1.76603086e+002
 3.15597125e+002 -1.86136498e+002
 3.11640923e+002 -2.23046417e+002
 4.57942878e+002 -2.17860391e+002
 4.56172357e+002 -2.14987444e+002
 5.25118542e+002 -2.21921635e+002
 6.07830537e+002 -1.81126094e+002
 6.07485267e+002 -1.80527426e+002
 5.75404851e+002 -1.76447495e+002
 2.16193285e+002 -1.99250579e+002
 5.74257076e+002 -1.79003767e+002
 4.50859713e+002 -1.55191095e+002
 3.41217173e+002 -1.91973770e+002
 4.53937234e+002 -2.12550773e+002
 4.00266519e+002 -2.20263703e+002
 2.73815391e+002 -2.39175872e+002
 2.58001751e+002 -2.22789740e+002
 2.70499781e+002 -2.36710161e+002
 3.42736838e+002 -2.11870763e+002
 2.56460282e+002 -1.60914870e+002
 4.81625687e+002 -2.09694515e+002
 2.06535806e+002 -1.99815029e+002
 6.60050458e+002 -2.26989344e+002
 4.36284978e+002 -1.51987687e+002
 3.86610474e+002 -2.01932834e+002
 6.17420718e+002 -1.82974411e+002
 6.48394831e+002 -2.32774001e+002
 5.69403878e+002 -1.73025504e+002
 2.18775440e+002 -2.05129736e+002
 2.50715906e+002 -1.62065171e+002
 3.00213782e+002 -2.18577635e+002
 2.40003599e+002 -2.15951832e+002
 4.15625655e+002 -1.75946754e+002
 2.72283698e+002 -1.93732933e+002
 4.54161541e+002 -1.54550294e+002
 3.18275309e+002 -2.25267924e+002
 3.24965793e+002 -2.32709209e+002
 4.33730478e+002 -2.05196940e+002
 3.83723821e+002 -2.07898857e+002
 4.07189682e+002 -2.01802769e+002
 3.78108096e+002 -2.15769346e+002
 2.18547099e+002 -1.96291240e+002
 5.25038192e+002 -1.98885394e+002
 5.75672970e+002 -2.10834426e+002
 2.91900261e+002 -2.48768067e+002
 3.99526914e+002 -1.91631865e+002
 3.82652308e+002 -1.99041665e+002
 1.92139504e+002 -1.77402378e+002
 4.91393848e+002 -1.82367154e+002
 5.73026301e+002 -1.79181804e+002
 3.23179148e+002 -2.35355619e+002
 2.08202667e+002 -1.63183219e+002
 4.52045610e+002 -1.86379096e+002
 4.81871029e+002 -1.98863979e+002
 3.15513816e+002 -2.18033112e+002
 2.28217358e+002 -2.11242820e+002
 4.59252339e+002 -1.89618994e+002
 4.02552584e+002 -1.89148324e+002
 6.62193862e+002 -1.73672171e+002
 3.42619252e+002 -1.95199670e+002
 2.50410007e+002 -1.63847377e+002
 6.64826940e+002 -1.83014859e+002
 2.80567526e+002 -2.34970668e+002
 4.86590365e+002 -1.59756760e+002
 6.42574442e+002 -1.78818216e+002
 2.06162647e+002 -1.56704973e+002
 3.13906942e+002 -2.29059633e+002
 4.50212686e+002 -2.26120470e+002
 4.49502184e+002 -1.82731633e+002
 6.35363520e+002 -1.85121464e+002
 2.32411357e+002 -2.16527039e+002
 2.91823786e+002 -2.46449598e+002
 2.10212139e+002 -1.97184613e+002
 2.75271066e+002 -2.09154614e+002
 3.82502902e+002 -2.05572704e+002
 3.12902723e+002 -1.70424503e+002
 2.84899504e+002 -1.84292498e+002
 3.71280488e+002 -2.21036933e+002
 2.12815437e+002 -2.07450038e+002
 3.11242947e+002 -1.83485446e+002
 5.41229104e+002 -1.87211051e+002
 3.14731551e+002 -2.19790787e+002
 4.84477756e+002 -1.94528957e+002
 6.04268198e+002 -1.75881303e+002
 6.67929435e+002 -2.09788264e+002
 4.86626632e+002 -2.09845560e+002
 4.56829780e+002 -2.06589082e+002
 6.59319157e+002 -2.00208510e+002
 4.27210306e+002 -2.06179536e+002
